Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Isle of Man,2020-06-21,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-22,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-23,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-24,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-25,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-26,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-27,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-28,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-29,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-30,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-01,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-02,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-03,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-04,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-05,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-06,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-07,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-09,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-10,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-11,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-12,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-14,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-15,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-16,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-18,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-19,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-19,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-21,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-22,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-23,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-24,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-25,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-26,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-27,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-28,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-29,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-30,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-31,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-01,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-02,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-03,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-04,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-05,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-06,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-07,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-08,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-09,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-10,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-11,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-12,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-13,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-14,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-15,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-16,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-17,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-18,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-19,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-20,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-22,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-23,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-24,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-25,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-26,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-27,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-28,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-29,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-30,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-31,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-01,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-02,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-03,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-04,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-05,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-07,337.0,4045.0,312.0,24.0,0.0712,,,1.0,0.0
Isle of Man,2020-09-08,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-09,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-10,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-11,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-12,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-13,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-14,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-15,339.0,4069.0,312.0,24.0,0.0708,,,2.0,0.0
Isle of Man,2020-09-16,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-17,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-18,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-20,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-21,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-22,340.0,4081.0,313.0,24.0,0.0706,,,1.0,0.0
Isle of Man,2020-09-23,340.0,4081.0,314.0,24.0,0.0706,,,0.0,0.0
Isle of Man,2020-09-24,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-25,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-26,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-27,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-28,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-29,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-30,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-10-02,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-10-03,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-10-04,341.0,0.0,,24.0,0.0704,4093.0,,1.0,0.0
Isle of Man,2020-10-05,342.0,0.0,,24.0,0.0702,4105.0,,1.0,0.0
Isle of Man,2020-10-06,342.0,0.0,,24.0,0.0702,4105.0,,0.0,0.0
Isle of Man,2020-10-08,345.0,0.0,,24.0,0.0696,4141.0,,3.0,0.0
Isle of Man,2020-10-09,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-10,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-11,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-12,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-13,346.0,0.0,,24.0,0.0694,4153.0,,1.0,0.0
Isle of Man,2020-10-14,346.0,0.0,,24.0,0.0694,4153.0,,0.0,0.0
Isle of Man,2020-10-15,346.0,0.0,,24.0,0.0694,4153.0,,0.0,0.0
Isle of Man,2020-10-18,348.0,0.0,,24.0,0.069,4177.0,,2.0,0.0
Isle of Man,2020-10-19,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-20,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-22,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-23,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-24,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-25,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-26,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-27,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-28,352.0,4225.0,,24.0,0.0682,,1.0,4.0,0.0
Isle of Man,2020-10-29,352.0,4225.0,,24.0,0.0682,,1.0,0.0,0.0
Isle of Man,2020-10-30,352.0,4225.0,,24.0,0.0682,,0.0,0.0,0.0
Isle of Man,2020-10-31,352.0,4225.0,,24.0,0.0682,,0.0,0.0,0.0
Isle of Man,2020-11-01,353.0,4237.0,,24.0,0.068,,1.0,1.0,0.0
